,date,open,low,high,close,volume
188,2020-07-10,48.3,48.3,49.3,49.04,895118
189,2020-07-09,48.37,47.52,48.48,48.25,1346600
190,2020-07-08,48.42,48.05,48.73,48.51,1344028
191,2020-07-07,48.58,48.11,48.73,48.47,1706139
192,2021-01-04,51.53,50.27,51.54,50.49,807700
193,2020-12-31,50.49,50.42,51.61,51.53,916234
194,2020-12-30,50.52,50.36,51.0,50.76,563800
195,2020-12-29,50.61,50.26,50.91,50.48,1048642
196,2020-12-28,50.35,50.13,50.82,50.31,743600
197,2020-12-24,49.58,47.61,50.07,50.02,743200
198,2020-12-23,50.47,49.54,50.68,49.54,1005314
199,2020-12-22,50.31,49.91,50.34,50.18,1059700
200,2020-12-21,50.54,49.36,50.81,50.34,1692348
201,2020-12-18,51.57,50.67,51.89,51.05,2601911
202,2020-12-17,51.84,51.67,52.31,51.73,1224116
203,2020-12-16,52.58,51.62,52.86,51.64,1378844
204,2020-12-15,51.56,51.21,52.58,52.38,1108011
205,2020-12-14,52.2,51.32,52.47,51.34,677700
206,2020-12-11,51.58,51.43,51.83,51.71,810208
207,2020-12-10,51.99,51.49,52.36,51.86,1016147
208,2020-12-09,52.81,51.92,52.85,52.3,1161842
209,2020-12-08,53.1,52.55,53.32,52.76,1177011
210,2020-12-07,53.02,52.74,53.37,53.34,1267010
211,2020-12-04,53.34,52.66,53.77,52.88,1270033
212,2020-12-03,53.69,52.88,53.69,53.36,1485143
213,2020-12-02,53.15,52.69,53.85,53.82,1412100
214,2020-12-01,52.96,52.81,53.7,53.37,1355900
215,2020-11-30,52.61,52.11,52.95,52.6,2093113
216,2020-11-27,53.39,52.56,53.71,52.76,461200
217,2020-11-25,53.42,52.76,53.87,53.51,1282522
218,2020-11-24,53.04,52.55,53.5,53.37,1215335
219,2020-11-23,53.16,52.6,53.4,52.75,1049000
220,2020-11-20,52.52,52.16,53.15,52.87,1667800
221,2020-11-19,53.6,52.22,53.71,52.47,1022624
222,2020-11-18,54.98,53.01,55.11,53.06,1501943
223,2020-11-17,56.23,54.66,56.55,54.73,1405600
224,2020-11-16,57.01,55.79,57.12,56.44,1032600
225,2020-11-13,56.51,55.85,56.8,56.2,978000
226,2020-11-12,57.17,55.86,57.39,56.13,1282005
227,2020-11-11,57.17,56.98,57.78,57.42,733919
228,2020-11-10,56.41,56.41,57.38,56.96,1132863
229,2020-11-09,56.41,56.3,58.1,56.63,1551000
230,2020-11-06,55.25,54.05,55.79,54.57,1047800
231,2020-11-05,55.86,54.65,56.17,54.88,1145900
232,2020-11-04,56.3,55.12,57.48,55.34,1552744
233,2020-11-03,55.92,55.71,57.52,56.44,1951507
234,2020-11-02,56.06,55.39,56.93,56.69,1342500
235,2020-10-30,55.42,54.64,55.74,55.28,1348042
236,2020-10-29,54.78,54.15,56.27,55.57,967500
237,2020-10-28,56.19,55.43,57.06,55.52,1267500
238,2020-10-27,57.05,56.63,57.52,57.16,978600
239,2020-10-26,56.29,56.1,57.01,56.83,797800
240,2020-10-23,56.85,56.13,56.86,56.67,832248
241,2020-10-22,55.5,55.33,56.65,56.46,1256016
242,2020-10-21,55.0,54.98,56.08,55.64,1527000
243,2020-10-20,54.89,54.62,55.38,55.14,875600
244,2020-10-19,54.98,54.56,55.22,54.72,1599800
245,2020-10-16,54.49,54.21,55.23,54.89,1339749
246,2020-10-15,53.71,53.62,54.88,54.55,874600
247,2020-10-14,54.29,53.76,54.53,54.05,698000
248,2020-10-13,54.38,53.66,54.5,54.08,898630
249,2020-10-12,54.63,54.59,55.2,54.72,1271837
250,2020-10-09,55.22,54.48,55.52,54.74,881312
251,2020-10-08,54.22,54.08,55.2,55.18,1405500
252,2020-10-07,54.73,53.74,54.84,54.08,1063044
253,2020-10-06,53.53,53.15,54.87,54.39,1334900
254,2021-04-05,54.52,54.43,55.24,54.84,823700
255,2021-04-01,53.87,53.59,54.39,54.36,894100
256,2021-03-31,54.18,53.84,54.3,54.16,1417700
257,2021-03-30,54.37,53.56,54.55,54.16,1067800
258,2021-03-29,53.86,53.65,54.9,54.64,1087900
259,2021-03-26,53.56,53.25,54.05,53.97,1297700
260,2021-03-25,53.47,52.93,54.27,53.75,1630329
261,2021-03-24,53.11,52.82,53.77,53.32,2130405
262,2021-03-23,51.51,51.32,53.3,53.07,1856650
263,2021-03-22,51.73,51.17,52.03,51.51,1697740
264,2021-03-19,51.84,51.12,52.29,51.77,5167215
265,2021-03-18,51.7,50.98,52.16,51.78,1964850
266,2021-03-17,53.07,51.57,53.07,51.71,1965848
267,2021-03-16,52.58,52.36,53.19,52.7,1852511
268,2021-03-15,51.32,51.32,53.41,52.7,3134100
269,2021-03-12,50.19,49.99,51.7,51.12,2502648
270,2021-03-11,50.18,49.96,50.75,49.99,1350632
271,2021-03-10,49.88,49.69,50.71,50.39,1785400
272,2021-03-09,49.65,49.52,50.07,49.88,1713400
273,2021-03-08,48.76,48.2,49.83,49.71,1678600
274,2021-03-05,47.54,47.26,48.64,48.39,1595786
275,2021-03-04,46.92,46.76,48.1,47.2,1286300
276,2021-03-03,47.13,46.06,47.14,46.91,1303608
277,2021-03-02,47.29,46.37,47.32,47.11,1092400
278,2021-03-01,46.55,46.55,47.64,47.09,1448563
279,2021-02-26,47.54,45.99,48.03,46.16,1700803
280,2021-02-25,47.41,47.1,47.76,47.37,1289747
281,2021-02-24,48.41,47.29,48.41,47.53,1495503
282,2021-02-23,47.54,47.36,48.68,48.23,1880023
283,2021-02-22,47.5,46.49,47.77,47.13,1337810
284,2021-02-19,49.99,47.54,49.99,47.63,1901149
285,2021-02-18,47.94,47.94,48.69,48.61,1045750
286,2021-02-17,47.99,47.85,48.38,48.23,999100
287,2021-02-16,48.55,47.74,48.67,47.82,1128303
288,2021-02-12,48.67,48.12,48.85,48.29,1269145
289,2021-02-11,49.13,48.5,49.4,48.71,912843
290,2021-02-10,49.14,48.86,49.52,49.12,800400
291,2021-02-09,49.28,48.25,49.44,48.84,834663
292,2021-02-08,49.67,48.95,50.0,49.06,875817
293,2021-02-05,49.45,49.31,49.87,49.68,778500
294,2021-02-04,48.93,48.7,49.75,49.46,924800
295,2021-02-03,49.4,49.04,49.94,49.11,1229041
296,2021-02-02,49.13,48.77,49.91,49.02,1065816
297,2021-02-01,48.74,48.25,49.41,48.95,1236804
298,2021-01-29,48.84,48.07,49.14,48.65,1800401
299,2021-01-28,48.92,48.57,49.92,48.96,1236502
300,2021-01-27,49.56,48.51,50.11,48.98,1452442
301,2021-01-26,50.5,49.55,50.5,49.84,1077426
302,2021-01-25,49.41,49.05,50.68,50.5,2205332
303,2021-01-22,49.82,48.71,49.82,49.41,1283500
304,2021-01-21,49.77,49.51,50.16,49.75,920300
305,2021-01-20,49.31,49.22,50.15,49.92,1867039
306,2021-01-19,49.86,49.03,50.12,49.63,1934223
307,2021-01-15,47.94,47.71,49.57,49.47,1652467
308,2021-01-14,48.68,47.56,48.7,48.09,936434
309,2021-01-13,48.19,47.98,48.95,48.75,951500
310,2021-01-12,48.4,47.21,48.54,48.03,920730
311,2021-01-11,49.33,48.23,49.56,48.55,1022948
312,2021-01-08,49.2,48.66,49.47,49.35,1183520
313,2021-01-07,50.95,49.09,50.95,49.11,1317600
314,2021-01-06,50.58,50.23,51.28,51.0,969911
315,2021-01-05,50.5,50.02,50.79,50.25,968100
316,2021-07-02,56.21,56.01,56.47,56.42,917500
317,2021-07-01,56.12,55.59,56.59,56.27,1116900
318,2021-06-30,55.76,55.33,55.95,55.76,958400
319,2021-06-29,56.98,55.57,57.33,55.74,1295700
320,2021-06-28,57.26,56.93,57.56,57.11,722500
321,2021-06-25,56.29,56.28,57.15,57.13,823543
322,2021-06-24,56.83,56.25,56.83,56.42,1008500
323,2021-06-23,57.3,56.38,57.45,56.75,1597441
324,2021-06-22,57.31,57.18,57.74,57.23,1146100
325,2021-06-21,56.37,56.14,57.47,57.33,1402600
326,2021-06-18,58.11,56.18,58.19,56.33,2171548
327,2021-06-17,57.47,57.29,58.25,58.12,1143217
328,2021-06-16,58.6,57.54,58.96,57.57,1293900
329,2021-06-15,58.49,58.24,59.1,58.75,753000
330,2021-06-14,58.51,58.15,58.64,58.57,1071728
331,2021-06-11,58.52,58.26,58.64,58.58,845229
332,2021-06-10,58.44,58.2,58.66,58.54,818246
333,2021-06-09,57.83,57.63,58.38,58.3,964277
334,2021-06-08,58.14,57.12,58.32,57.59,1915605
335,2021-06-07,58.23,57.91,58.38,58.1,1046025
336,2021-06-04,58.29,57.88,58.43,58.11,754700
337,2021-06-03,57.28,57.28,58.38,58.13,1450032
338,2021-06-02,57.04,56.76,57.83,57.6,1048120
339,2021-06-01,57.27,56.78,57.65,56.99,1072800
340,2021-05-28,57.05,56.9,57.45,57.15,1506049
341,2021-05-27,57.61,56.75,57.81,56.75,7705925
342,2021-05-26,57.58,57.35,57.92,57.51,1746536
343,2021-05-25,58.03,57.43,58.1,57.6,1501940
344,2021-05-24,58.38,58.02,58.53,58.06,1239036
345,2021-05-21,57.49,57.49,58.25,58.11,1866300
346,2021-05-20,57.72,57.66,58.25,57.76,1481900
347,2021-05-19,57.57,57.06,57.78,57.7,1823757
348,2021-05-18,57.59,56.89,58.04,57.6,2958448
349,2021-05-17,57.09,56.37,57.25,56.48,1339611
350,2021-05-14,57.02,56.75,57.54,56.76,1106600
351,2021-05-13,55.69,55.47,57.17,56.88,978880
352,2021-05-12,56.92,55.72,56.96,55.81,1237840
353,2021-05-11,57.98,56.39,58.19,56.97,1577900
354,2021-05-10,57.24,57.0,58.18,57.95,1640726
355,2021-05-07,56.19,56.14,57.0,56.74,1722400
356,2021-05-06,55.77,55.59,56.57,56.57,1355200
357,2021-05-05,56.68,54.88,56.68,55.61,1264800
358,2021-05-04,56.11,55.88,56.55,56.54,1167102
359,2021-05-03,56.08,55.95,56.73,56.17,1673404
360,2021-04-30,55.64,55.3,56.23,56.17,1653108
361,2021-04-29,55.2,55.13,55.61,55.38,2016500
362,2021-04-28,55.6,55.01,55.77,55.3,1309111
363,2021-04-27,56.06,55.42,56.1,55.52,985336
364,2021-04-26,56.56,56.06,56.56,56.24,769001
365,2021-04-23,57.03,56.42,57.03,56.44,983840
366,2021-04-22,57.07,56.61,57.39,56.85,938700
367,2021-04-21,57.51,56.79,57.81,57.08,930010
368,2021-04-20,56.44,56.39,57.56,57.42,1423225
369,2021-04-19,56.16,55.8,56.37,56.19,1590900
370,2021-04-16,56.05,55.76,56.37,56.16,1181414
371,2021-04-15,54.94,54.79,55.79,55.68,1113405
372,2021-04-14,54.24,54.13,54.91,54.88,964000
373,2021-04-13,54.03,53.8,54.63,54.51,1151720
374,2021-04-12,54.1,53.96,54.61,54.21,1267600
375,2021-04-09,54.43,53.97,54.82,54.01,987700
376,2021-04-08,54.76,54.08,54.85,54.15,1430937
377,2021-04-07,54.9,54.32,55.18,54.39,1276946
378,2021-04-06,54.5,54.22,54.89,54.82,993439
379,2021-10-04,55.7,55.6,57.09,56.82,1218435
380,2021-10-01,56.41,55.51,56.41,55.78,1128700
381,2021-09-30,57.0,55.58,57.0,55.98,1294500
382,2021-09-29,55.82,55.74,56.95,56.75,1180729
383,2021-09-28,56.19,55.54,56.33,55.81,1153400
384,2021-09-27,57.07,56.14,57.67,56.2,1179940
385,2021-09-24,57.37,57.07,57.68,57.11,799022
386,2021-09-23,57.48,57.19,57.98,57.25,630946
387,2021-09-22,57.72,57.13,57.93,57.44,700727
388,2021-09-21,58.11,57.46,58.45,57.52,669404
389,2021-09-20,57.95,57.31,58.38,57.9,1017500
390,2021-09-17,58.55,57.63,58.97,57.83,2231021
391,2021-09-16,59.6,58.59,59.6,58.65,820010
392,2021-09-15,59.02,58.91,59.73,59.27,893705
393,2021-09-14,59.44,59.08,59.66,59.28,631900
394,2021-09-13,60.26,59.25,60.42,59.43,825000
395,2021-09-10,60.7,59.7,60.83,59.77,958120
396,2021-09-09,60.92,60.6,61.18,60.7,1059100
397,2021-09-08,59.62,59.51,61.5,61.08,1250420
398,2021-09-07,60.96,59.7,61.02,59.75,1220000
399,2021-09-03,61.98,61.42,62.02,61.47,681640
400,2021-09-02,61.81,61.67,62.16,62.05,847900
401,2021-09-01,60.97,60.74,61.95,61.64,921212
402,2021-08-31,60.92,60.5,61.35,60.79,954400
403,2021-08-30,60.7,60.59,61.05,60.89,580200
404,2021-08-27,60.78,60.48,61.14,60.84,671200
405,2021-08-26,60.61,60.22,60.74,60.59,853200
406,2021-08-25,60.56,60.22,60.83,60.56,936300
407,2021-08-24,60.9,60.15,61.02,60.66,1000315
408,2021-08-23,62.18,60.94,62.18,60.97,1106720
409,2021-08-20,61.46,61.13,62.35,62.18,1181074
410,2021-08-19,61.29,61.27,61.82,61.48,936826
411,2021-08-18,61.72,61.1,61.84,61.42,924942
412,2021-08-17,60.97,60.97,61.75,61.74,1016913
413,2021-08-16,61.35,60.94,61.82,61.64,1090027
414,2021-08-13,60.86,60.66,61.13,61.07,831937
415,2021-08-12,60.8,60.59,61.06,60.66,856100
416,2021-08-11,60.76,60.45,61.16,60.83,832246
417,2021-08-10,60.67,60.39,60.75,60.51,711400
418,2021-08-09,61.1,60.37,61.2,60.69,746800
419,2021-08-06,59.71,59.29,61.22,60.8,1185646
420,2021-08-05,60.15,59.71,60.55,60.47,1210114
421,2021-08-04,59.75,59.03,60.0,59.93,1132729
422,2021-08-03,59.25,59.04,60.03,59.98,1482005
423,2021-08-02,58.56,58.42,59.19,59.15,928439
424,2021-07-30,58.89,58.45,59.43,58.53,932500
425,2021-07-29,59.09,58.6,59.25,58.9,731351
426,2021-07-28,59.72,58.95,59.84,59.37,1226600
427,2021-07-27,58.56,58.4,59.91,59.73,1028600
428,2021-07-26,58.68,58.07,58.89,58.6,770000
429,2021-07-23,57.61,57.61,58.65,58.61,762205
430,2021-07-22,57.34,57.17,57.82,57.56,994500
431,2021-07-21,58.09,57.38,58.53,57.42,992136
432,2021-07-20,58.16,58.09,59.23,58.31,1165800
433,2021-07-19,58.5,57.36,58.79,58.05,1473836
434,2021-07-16,57.81,57.78,58.89,58.55,1078400
435,2021-07-15,56.99,56.93,57.85,57.81,969707
436,2021-07-14,56.68,56.33,57.4,57.23,771400
437,2021-07-13,56.89,56.28,56.99,56.53,835000
438,2021-07-12,56.64,56.3,57.09,56.94,927900
439,2021-07-09,56.71,55.84,56.98,56.76,2105200
440,2021-07-08,56.55,56.49,57.14,56.84,766118
441,2021-07-07,56.49,56.05,56.89,56.83,812336
442,2021-07-06,55.83,55.17,56.44,56.39,1279828
443,2022-01-03,61.37,60.09,61.37,60.85,885445
444,2021-12-31,61.36,61.04,61.75,61.47,580438
445,2021-12-30,61.32,60.94,61.56,61.45,601500
446,2021-12-29,60.9,60.56,61.26,61.11,519200
447,2021-12-28,60.18,60.04,60.69,60.68,475300
448,2021-12-27,59.57,59.32,60.0,59.99,458804
449,2021-12-23,59.68,59.45,60.08,59.55,609642
450,2021-12-22,59.14,59.08,59.68,59.58,716000
451,2021-12-21,60.12,59.24,60.48,59.4,794714
452,2021-12-20,59.44,58.75,60.0,59.93,930404
453,2021-12-17,60.82,59.37,60.96,59.77,2205288
454,2021-12-16,60.55,60.38,61.28,60.98,854847
455,2021-12-15,59.67,59.67,60.88,60.49,1199200
456,2021-12-14,59.51,59.28,60.01,59.54,1253735
457,2021-12-13,58.87,58.87,59.99,59.65,1038526
458,2021-12-10,58.45,58.14,59.13,58.89,872216
459,2021-12-09,58.56,57.7,58.6,58.14,921900
460,2021-12-08,58.39,57.93,58.68,58.33,1000100
461,2021-12-07,57.83,57.59,58.5,58.33,1046300
462,2021-12-06,57.69,57.43,58.72,57.93,982249
463,2021-12-03,56.31,55.53,57.03,56.94,1535623
464,2021-12-02,55.32,55.32,56.48,55.93,953600
465,2021-12-01,55.29,55.01,56.69,55.36,1285048
466,2021-11-30,56.94,54.53,56.99,54.79,3439402
467,2021-11-29,56.89,56.42,57.37,57.28,1044007
468,2021-11-26,57.37,56.52,57.79,56.74,638100
469,2021-11-24,58.0,57.43,58.1,57.62,774700
470,2021-11-23,58.04,57.51,58.27,57.86,1135400
471,2021-11-22,56.73,56.5,57.99,57.87,1516400
472,2021-11-19,55.58,55.43,57.03,56.79,3359938
473,2021-11-18,55.98,55.07,56.21,55.25,1335800
474,2021-11-17,55.82,55.25,56.23,56.11,1319524
475,2021-11-16,56.45,55.87,56.74,55.99,1365849
476,2021-11-15,55.46,55.34,56.26,56.24,1341228
477,2021-11-12,55.31,54.9,55.45,55.29,831534
478,2021-11-11,56.0,54.9,56.0,55.31,989200
479,2021-11-10,55.65,55.46,56.12,56.08,947806
480,2021-11-09,55.36,55.02,55.65,55.43,841130
481,2021-11-08,56.42,54.91,56.42,55.28,1320219
482,2021-11-05,56.89,55.7,57.11,56.42,1869407
483,2021-11-04,56.39,54.95,56.78,55.65,1421440
484,2021-11-03,57.16,56.13,57.53,56.43,958907
