,date,open,low,high,close,volume
216,2020-11-27,78.51,77.51,78.59,77.77,722100
217,2020-11-25,78.42,77.43,78.72,78.66,1631530
218,2020-11-24,78.07,77.63,78.9,78.38,1869508
219,2020-11-23,77.58,77.01,78.05,77.57,1814519
220,2020-11-20,77.43,76.7,77.66,77.39,4305000
221,2020-11-19,77.64,76.48,77.64,77.1,1723012
222,2020-11-18,79.5,77.55,79.66,77.69,2034911
223,2020-11-17,81.83,79.19,82.2,79.25,3696033
224,2020-11-16,82.49,81.92,82.75,82.71,2330416
225,2020-11-13,80.91,80.5,81.75,81.63,1712426
226,2020-11-12,81.45,79.51,81.71,80.51,2077925
227,2020-11-11,82.35,81.41,82.73,81.72,2693000
228,2020-11-10,79.74,79.35,82.28,82.08,3040341
229,2020-11-09,80.28,78.85,81.66,79.28,2248858
230,2020-11-06,79.3,77.28,79.97,77.8,2928858
231,2020-11-05,80.36,79.44,81.56,79.73,1659700
232,2020-11-04,81.32,79.54,82.28,79.56,1437920
233,2020-11-03,80.59,80.38,82.06,81.32,1722200
234,2020-11-02,79.39,78.13,80.08,79.78,2603534
235,2020-10-30,79.37,77.64,79.82,78.49,2353725
236,2020-10-29,79.98,78.86,80.75,79.77,1599300
237,2020-10-28,82.05,79.96,82.94,80.16,1778800
238,2020-10-27,82.95,82.22,83.92,83.05,1553300
239,2020-10-26,81.23,80.94,82.89,82.74,1342254
240,2020-10-23,81.97,81.23,82.09,81.6,1473627
241,2020-10-22,80.57,80.0,81.61,81.44,1509500
242,2020-10-21,80.37,79.9,81.0,80.33,1487000
243,2020-10-20,80.0,79.82,81.29,80.6,1627735
244,2020-10-19,81.69,80.52,82.34,80.79,2936330
245,2020-10-16,81.7,81.31,82.71,81.7,2205257
246,2020-10-15,81.15,80.89,82.26,81.74,1286858
247,2020-10-14,82.4,81.53,82.7,82.24,1075033
248,2020-10-13,82.1,80.84,82.63,82.32,1213400
249,2020-10-12,82.45,82.4,83.13,82.89,946400
250,2020-10-09,82.39,81.52,82.92,82.55,1170312
251,2020-10-08,81.25,80.89,82.35,82.27,1212072
252,2020-10-07,81.09,79.84,81.23,80.83,1336209
253,2020-10-06,80.06,79.46,81.22,80.76,1530775
254,2021-04-05,74.4,74.36,75.54,75.28,1818046
255,2021-04-01,74.51,73.82,74.74,74.29,2038316
256,2021-03-31,74.12,74.1,74.94,74.8,3505864
257,2021-03-30,75.25,73.94,75.28,74.38,1594900
258,2021-03-29,74.44,74.26,76.05,75.45,1724552
259,2021-03-26,73.9,73.45,74.5,74.44,1649200
260,2021-03-25,73.93,73.35,74.74,74.27,2039506
261,2021-03-24,72.76,72.56,73.94,73.43,2049112
262,2021-03-23,71.94,71.89,73.4,73.24,3325200
263,2021-03-22,71.81,71.41,72.25,72.05,3343807
264,2021-03-19,72.58,71.68,72.87,72.3,5562642
265,2021-03-18,71.92,71.54,72.82,72.22,3839547
266,2021-03-17,72.32,71.73,72.93,71.79,4615300
267,2021-03-16,71.3,71.22,72.31,72.08,2775413
268,2021-03-15,71.26,71.23,72.22,71.82,3187583
269,2021-03-12,70.38,70.18,71.37,70.94,2896520
270,2021-03-11,69.93,69.57,70.56,69.82,3595300
271,2021-03-10,69.82,69.44,71.02,70.37,3268649
272,2021-03-09,69.1,68.86,69.97,69.69,3908530
273,2021-03-08,68.82,68.33,70.05,69.5,2990285
274,2021-03-05,67.36,66.82,68.67,68.3,3702783
275,2021-03-04,67.5,66.79,69.03,66.96,2850100
276,2021-03-03,66.83,66.4,67.62,67.43,1999328
277,2021-03-02,67.13,66.31,67.65,67.08,2253900
278,2021-03-01,66.13,66.06,67.6,67.04,4424474
279,2021-02-26,67.19,65.56,67.62,65.65,4072600
280,2021-02-25,66.7,66.61,67.35,67.15,2200300
281,2021-02-24,67.74,66.59,67.9,66.65,3339763
282,2021-02-23,68.57,67.31,68.7,67.67,3356800
283,2021-02-22,67.75,66.63,68.08,67.97,3936992
284,2021-02-19,69.51,67.94,69.64,68.18,4358716
285,2021-02-18,70.0,69.81,70.45,70.02,3042065
286,2021-02-17,70.16,69.69,70.52,70.16,1659619
287,2021-02-16,70.26,69.4,70.49,70.05,2264714
288,2021-02-12,71.87,70.7,72.09,71.06,1595700
289,2021-02-11,72.31,71.66,72.42,71.82,1792018
290,2021-02-10,71.8,71.38,72.32,72.31,1412600
291,2021-02-09,71.52,70.47,71.64,71.35,1447810
292,2021-02-08,71.78,71.03,71.96,71.28,1817885
293,2021-02-05,71.02,70.62,71.85,71.5,1642333
294,2021-02-04,70.6,70.03,71.0,70.59,2391215
295,2021-02-03,70.02,70.0,70.86,70.51,1767350
296,2021-02-02,70.9,70.2,72.04,70.26,2185707
297,2021-02-01,70.78,69.52,71.58,70.75,2429300
298,2021-01-29,70.07,69.52,71.42,70.78,6527637
299,2021-01-28,71.31,70.04,72.0,70.21,3986230
300,2021-01-27,69.92,69.72,73.09,71.54,5693939
301,2021-01-26,70.6,69.72,70.64,70.28,2261078
302,2021-01-25,68.7,68.63,70.68,70.64,3095400
303,2021-01-22,68.41,67.86,69.09,68.83,2365013
304,2021-01-21,69.04,68.94,69.9,69.15,2241685
305,2021-01-20,68.98,68.87,70.18,69.94,2784102
306,2021-01-19,69.82,68.94,69.91,69.48,2555000
307,2021-01-15,68.26,68.04,69.67,69.6,2139657
308,2021-01-14,69.87,68.35,69.95,68.46,4223304
309,2021-01-13,68.12,68.0,69.74,69.61,1930793
310,2021-01-12,68.43,66.92,68.65,67.92,2766500
311,2021-01-11,69.7,68.25,70.1,68.73,2773722
312,2021-01-08,70.4,69.52,70.4,69.93,2504226
313,2021-01-07,71.3,69.82,71.49,69.91,3066415
314,2021-01-06,70.0,69.91,71.67,71.36,2417336
315,2021-01-05,70.7,69.61,70.94,69.87,2192606
316,2021-07-02,72.56,72.2,72.66,72.47,1117037
317,2021-07-01,71.87,71.17,72.73,72.54,2297461
318,2021-06-30,72.1,71.55,72.25,71.72,2270459
319,2021-06-29,73.5,71.86,73.68,72.05,2552400
320,2021-06-28,73.87,73.59,74.33,73.82,2285300
321,2021-06-25,73.37,73.27,73.95,73.87,2076243
322,2021-06-24,73.46,73.06,73.62,73.43,1611000
323,2021-06-23,74.33,73.04,74.49,73.47,2169000
324,2021-06-22,75.07,74.4,75.38,74.46,2235100
325,2021-06-21,74.62,74.41,75.34,75.19,2609300
326,2021-06-18,76.05,74.38,76.05,74.49,3831357
327,2021-06-17,76.28,75.99,76.67,76.28,2658000
328,2021-06-16,77.17,76.14,77.61,76.22,2930106
329,2021-06-15,77.75,77.3,78.49,77.75,1991400
330,2021-06-14,77.19,76.95,77.83,77.75,1451500
331,2021-06-11,77.0,76.68,77.33,77.23,1297900
332,2021-06-10,76.88,76.59,77.25,77.04,1217465
333,2021-06-09,76.54,76.31,76.94,76.88,1229394
334,2021-06-08,77.26,76.21,77.39,76.29,1497543
335,2021-06-07,77.41,77.14,77.55,77.31,960016
336,2021-06-04,77.55,77.22,77.78,77.24,1418940
337,2021-06-03,76.61,76.46,77.44,77.26,3276952
338,2021-06-02,76.51,76.28,77.45,76.79,2678900
339,2021-06-01,77.46,76.4,77.49,76.43,1745700
340,2021-05-28,77.19,76.98,77.49,77.24,1629027
341,2021-05-27,78.0,76.51,78.07,76.87,2867015
342,2021-05-26,77.66,77.56,78.23,78.0,1466101
343,2021-05-25,78.28,77.29,78.43,77.81,1090700
344,2021-05-24,79.17,78.32,79.35,78.38,1344337
345,2021-05-21,78.48,78.35,79.08,78.96,3270345
346,2021-05-20,78.13,78.13,79.34,78.42,1810855
347,2021-05-19,77.69,77.12,78.06,77.98,2783431
348,2021-05-18,77.88,77.24,78.1,77.74,2344110
349,2021-05-17,79.08,78.72,79.91,78.73,2743825
350,2021-05-14,79.61,78.87,80.1,78.97,1535564
351,2021-05-13,77.63,77.63,79.82,79.28,2065732
352,2021-05-12,79.49,77.76,79.54,77.9,2054426
353,2021-05-11,80.08,78.56,80.34,79.34,1954700
354,2021-05-10,78.4,78.4,80.43,79.85,2391100
355,2021-05-07,78.12,78.09,80.13,78.09,2656447
356,2021-05-06,77.2,76.57,77.99,77.86,1793600
