,date,open,low,high,close,volume
185,2020-07-15,77.31,75.8,77.58,75.93,1713919
186,2020-07-14,75.68,75.34,76.92,76.57,2206224
187,2020-07-13,74.69,74.49,76.04,75.56,1783500
188,2020-07-10,73.6,73.6,75.06,74.54,1188105
189,2020-07-09,73.55,71.66,73.93,73.65,1363301
190,2020-07-08,73.27,72.81,74.3,73.94,1245800
191,2020-07-07,72.6,72.04,73.47,73.34,1163800
192,2021-01-04,77.64,75.56,77.98,76.13,2807600
193,2020-12-31,77.26,76.73,78.11,78.06,1238714
194,2020-12-30,76.6,76.51,77.19,76.97,1526600
195,2020-12-29,76.85,76.55,77.47,76.57,1027626
196,2020-12-28,76.63,76.46,77.2,76.75,991551
197,2020-12-24,75.85,75.65,76.55,76.47,462903
198,2020-12-23,76.8,75.54,77.17,75.72,1226300
199,2020-12-22,77.0,75.76,77.09,76.55,1680643
200,2020-12-21,77.61,76.37,78.32,77.08,1395848
201,2020-12-18,78.67,78.42,79.5,78.86,2410200
202,2020-12-17,78.36,78.09,79.66,78.74,1692146
203,2020-12-16,79.0,77.59,79.64,78.0,1326600
204,2020-12-15,77.48,76.95,79.25,78.73,1419800
205,2020-12-14,77.77,76.75,78.6,77.24,1368200
206,2020-12-11,76.97,76.65,77.64,77.47,1173000
207,2020-12-10,77.71,76.68,78.15,77.34,1105731
208,2020-12-09,77.22,76.97,78.01,77.8,1449800
209,2020-12-08,77.08,76.82,78.22,77.26,1724000
210,2020-12-07,76.93,76.76,78.21,78.2,1638014
211,2020-12-04,77.74,76.44,78.2,77.08,1123100
212,2020-12-03,78.2,77.57,78.44,77.91,1122239
213,2020-12-02,78.11,77.01,78.56,78.49,914137
214,2020-12-01,78.3,77.83,79.25,78.51,1246100
215,2020-11-30,78.76,77.57,78.77,77.78,1418833
216,2020-11-27,80.4,78.93,80.54,78.99,438700
217,2020-11-25,79.2,79.0,80.59,80.58,1657700
218,2020-11-24,79.67,78.46,79.9,79.07,3116140
219,2020-11-23,78.61,78.35,79.48,79.3,2356419
220,2020-11-20,78.65,78.26,79.39,78.45,1358445
221,2020-11-19,78.98,77.61,79.27,78.35,1536400
222,2020-11-18,81.89,78.78,81.89,79.06,2428500
223,2020-11-17,83.66,80.57,83.66,80.6,2013300
224,2020-11-16,83.37,82.32,84.46,84.33,2218400
225,2020-11-13,81.43,81.34,82.87,82.12,1467446
226,2020-11-12,82.18,80.79,82.9,81.34,1654700
227,2020-11-11,82.8,81.95,83.36,82.37,1724700
228,2020-11-10,83.09,82.42,83.81,82.46,1521302
229,2020-11-09,85.37,82.75,86.9,83.04,1967448
230,2020-11-06,82.2,81.45,82.98,81.85,1262500
231,2020-11-05,84.1,81.55,84.71,82.47,1692421
232,2020-11-04,84.02,83.41,85.59,83.45,1209200
233,2020-11-03,84.22,83.58,85.25,84.32,854745
234,2020-11-02,81.99,81.55,83.27,83.21,1109704
235,2020-10-30,80.94,80.37,82.23,81.12,1330400
236,2020-10-29,81.17,79.91,82.45,81.34,890589
237,2020-10-28,83.11,81.27,84.16,81.37,1131517
238,2020-10-27,84.23,83.94,85.43,84.19,1381101
239,2020-10-26,82.71,82.23,84.1,84.06,1027036
240,2020-10-23,83.57,82.68,83.58,83.39,1026611
241,2020-10-22,82.17,81.8,83.18,83.03,535423
242,2020-10-21,82.27,81.79,83.2,82.29,868100
243,2020-10-20,82.19,81.32,82.72,82.14,916025
244,2020-10-19,82.4,81.22,82.84,81.64,795934
245,2020-10-16,81.26,81.16,82.67,82.39,953500
