,date,open,low,high,close,volume
200,2020-12-21,43.77,42.73,43.87,43.59,4155882
201,2020-12-18,44.84,43.52,45.15,43.89,10298643
202,2020-12-17,44.85,44.47,45.0,44.81,3037300
203,2020-12-16,44.99,44.52,45.23,44.68,3282400
204,2020-12-15,44.83,44.19,45.1,44.87,2957961
205,2020-12-14,45.49,44.19,45.57,44.2,3198226
206,2020-12-11,44.69,44.52,45.06,44.84,3314639
207,2020-12-10,44.6,44.56,45.51,45.35,2881213
208,2020-12-09,45.54,44.96,45.67,45.12,3842800
209,2020-12-08,44.91,44.6,45.55,45.24,3426600
210,2020-12-07,46.0,45.04,46.0,45.17,3582220
211,2020-12-04,45.41,45.3,46.35,46.29,4836300
212,2020-12-03,45.27,45.13,45.74,45.69,2917818
213,2020-12-02,44.55,44.29,45.55,45.31,3684538
214,2020-12-01,44.94,44.4,45.13,44.7,4043134
215,2020-11-30,44.79,43.91,45.19,43.93,5918315
216,2020-11-27,45.16,45.16,46.13,45.28,2073600
217,2020-11-25,45.65,45.04,45.84,45.61,4127900
218,2020-11-24,45.4,44.75,46.43,46.13,5006381
219,2020-11-23,44.38,44.18,44.87,44.45,4779700
220,2020-11-20,43.44,43.32,43.98,43.85,4462100
221,2020-11-19,42.63,42.52,43.74,43.72,3475500
222,2020-11-18,43.1,42.85,43.96,42.86,5550996
223,2020-11-17,42.58,42.23,43.37,43.0,4739526
224,2020-11-16,42.75,42.24,43.26,43.23,5341114
225,2020-11-13,40.75,40.5,41.83,41.52,2908269
226,2020-11-12,40.3,39.74,40.77,40.31,3908331
227,2020-11-11,41.84,40.66,41.92,40.88,4186344
228,2020-11-10,41.49,41.14,42.3,41.85,4886942
229,2020-11-09,40.27,39.17,42.23,41.49,7856405
230,2020-11-06,37.23,36.65,37.64,36.9,3970300
231,2020-11-05,36.84,36.6,37.54,37.2,5234023
232,2020-11-04,35.65,35.28,37.2,36.53,5122500
233,2020-11-03,36.19,35.99,36.54,36.24,5029014
234,2020-11-02,34.59,34.22,35.65,35.52,4717968
235,2020-10-30,33.97,33.37,34.42,33.95,5321300
236,2020-10-29,34.21,33.59,34.6,34.22,4621271
237,2020-10-28,35.84,34.01,36.28,34.15,6813520
238,2020-10-27,36.68,35.35,36.69,35.36,3849395
239,2020-10-26,37.39,36.34,37.42,36.77,2998300
240,2020-10-23,37.77,37.45,38.03,37.85,2501500
241,2020-10-22,36.67,36.31,37.53,37.51,2311900
242,2020-10-21,36.74,36.56,37.02,36.65,2760314
243,2020-10-20,36.93,36.71,37.25,36.91,3219300
244,2020-10-19,37.3,36.43,37.48,36.48,3208420
245,2020-10-16,37.41,36.99,37.74,37.21,2630900
246,2020-10-15,36.61,36.4,37.39,37.25,2443817
247,2020-10-14,37.2,36.96,37.71,36.98,2635100
248,2020-10-13,38.27,37.09,38.31,37.21,2579300
249,2020-10-12,38.14,38.06,38.72,38.4,2163800
250,2020-10-09,38.49,37.94,38.55,38.1,2539600
251,2020-10-08,38.21,37.93,38.6,38.24,2320013
252,2020-10-07,37.73,37.59,38.4,37.91,3448492
253,2020-10-06,37.83,37.22,38.47,37.37,4076900
254,2021-04-05,51.79,51.26,52.02,51.45,2619959
255,2021-04-01,50.96,50.88,51.48,51.42,2180800
256,2021-03-31,51.53,51.0,51.81,51.18,3652196
257,2021-03-30,51.58,51.3,52.09,51.83,2687200
258,2021-03-29,50.84,50.8,51.71,51.34,2386800
259,2021-03-26,51.35,50.93,51.61,51.56,2726900
260,2021-03-25,50.04,49.61,51.2,51.14,2682001
261,2021-03-24,49.82,49.73,50.68,49.9,3512199
262,2021-03-23,50.21,49.34,50.46,49.5,3661600
263,2021-03-22,50.8,50.41,50.99,50.55,3829489
264,2021-03-19,51.35,50.7,51.44,51.16,11172400
265,2021-03-18,52.08,51.59,52.78,51.77,4201542
266,2021-03-17,51.44,51.02,51.76,51.67,3373639
267,2021-03-16,51.7,50.72,51.82,51.1,3025808
268,2021-03-15,51.84,51.35,52.23,52.14,2790127
269,2021-03-12,51.55,51.15,51.93,51.84,5478400
270,2021-03-11,50.34,50.2,51.25,51.01,3046600
271,2021-03-10,50.21,50.12,51.0,50.81,3172400
272,2021-03-09,50.42,49.84,51.19,50.2,3333700
273,2021-03-08,50.16,50.13,51.82,50.78,4899056
274,2021-03-05,48.98,48.62,50.1,49.95,4230572
275,2021-03-04,49.05,47.7,49.14,48.4,4515700
276,2021-03-03,48.7,48.64,49.44,48.94,3185300
277,2021-03-02,48.75,48.63,49.19,48.64,3894633
278,2021-03-01,48.67,48.5,49.19,48.72,3527505
279,2021-02-26,48.49,47.79,48.94,47.89,6661831
280,2021-02-25,50.0,48.64,50.15,48.65,5113354
281,2021-02-24,49.34,49.26,49.99,49.85,4483752
282,2021-02-23,49.76,48.76,49.93,49.26,3594400
283,2021-02-22,47.96,47.96,49.7,49.21,4837330
284,2021-02-19,47.61,47.53,48.52,48.08,4752911
285,2021-02-18,46.77,46.75,47.68,47.29,4195842
286,2021-02-17,46.25,46.13,47.14,47.04,3541570
287,2021-02-16,46.55,46.35,47.05,46.35,3853024
288,2021-02-12,46.68,46.46,47.36,46.92,2322713
289,2021-02-11,46.81,46.46,47.08,46.89,2767851
290,2021-02-10,46.45,46.1,46.86,46.69,4039972
291,2021-02-09,46.29,45.9,46.58,46.25,3708407
292,2021-02-08,45.71,45.56,46.48,46.28,4668700
293,2021-02-05,45.87,44.93,45.89,45.45,4651440
294,2021-02-04,46.06,45.53,46.64,45.75,4893220
295,2021-02-03,46.0,45.53,46.13,45.89,3327700
296,2021-02-02,46.26,46.04,46.68,46.31,3120349
297,2021-02-01,45.39,44.86,45.9,45.61,3161720
298,2021-01-29,45.9,44.77,45.96,45.18,5236800
299,2021-01-28,45.62,45.3,46.51,46.12,4272600
300,2021-01-27,45.77,44.76,46.07,45.15,4463269
301,2021-01-26,46.74,46.4,46.99,46.43,3956621
302,2021-01-25,45.95,45.72,46.61,46.57,5031686
303,2021-01-22,45.86,45.77,46.61,46.43,3773888
304,2021-01-21,46.92,46.31,47.12,46.32,2926500
305,2021-01-20,46.97,46.71,47.21,47.06,2368345
306,2021-01-19,46.8,46.62,47.33,47.05,2665200
307,2021-01-15,46.53,46.01,46.82,46.48,4218847
308,2021-01-14,46.35,46.19,47.0,46.87,2868300
309,2021-01-13,45.93,45.63,46.56,46.09,4059929
310,2021-01-12,46.21,45.26,46.54,46.18,5828195
311,2021-01-11,44.22,44.0,44.82,44.51,2479000
312,2021-01-08,44.92,43.72,44.99,44.49,2915700
313,2021-01-07,45.18,44.45,45.26,44.68,4217400
314,2021-01-06,43.91,43.54,45.2,44.93,3842900
315,2021-01-05,43.33,42.96,43.7,43.26,2561722
316,2021-07-02,53.96,53.7,54.21,54.15,2835937
317,2021-07-01,54.03,53.61,54.3,54.0,3563517
318,2021-06-30,53.35,53.13,53.71,53.66,3213535
319,2021-06-29,53.58,53.33,53.89,53.55,2765406
320,2021-06-28,54.07,53.26,54.1,53.37,3536419
321,2021-06-25,53.44,53.24,54.43,54.22,10797325
322,2021-06-24,52.87,52.63,53.39,53.16,4183606
323,2021-06-23,52.95,52.68,53.01,52.69,2711512
324,2021-06-22,52.95,52.29,53.07,52.83,3310100
325,2021-06-21,52.44,52.23,53.09,53.07,2700600
326,2021-06-18,52.64,52.02,52.91,52.08,6477226
327,2021-06-17,55.21,53.12,55.33,53.46,4110400
328,2021-06-16,55.25,54.64,55.43,55.1,2995800
329,2021-06-15,55.44,55.16,55.77,55.4,3019600
330,2021-06-14,56.04,55.12,56.25,55.43,2770400
331,2021-06-11,56.33,56.07,56.47,56.25,1881500
332,2021-06-10,57.16,56.14,57.28,56.2,1779840
333,2021-06-09,57.03,56.58,57.19,56.59,1940900
334,2021-06-08,57.08,56.45,57.38,57.29,3900700
335,2021-06-07,57.45,57.04,57.57,57.39,3181200
